 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1227540.0000,    5054300.0000,         60.2500,         50.2500,         78.4546,         50.1711,          0.1851,          0.0237
    1227540.0000,    5054260.0000,         60.5000,         32.2500,         68.5588,         61.9398,          0.1766,          0.0126
    1227540.0000,    5054220.0000,         -4.0000,          2.0000,          4.4721,        296.5651,          0.7865,          0.2402
    1227540.0000,    5054180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9139,          0.1687
    1227540.0000,    5054140.0000,          0.0000,          0.7500,          0.7500,          0.0000,          0.6249,          0.0421
    1227540.0000,    5054100.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.8607,          0.1861
    1227540.0000,    5054060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9412,          0.0875
    1227540.0000,    5054020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9461,          0.0605
    1227540.0000,    5053980.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9698,          0.1721
    1227540.0000,    5053940.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9659,          0.2750
    1227540.0000,    5053900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9279,          0.1842
    1227540.0000,    5053860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9567,          0.1248
    1227540.0000,    5053820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9533,          0.0849
    1227540.0000,    5053780.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9344,          0.1210
    1227540.0000,    5053740.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9457,          0.0751
    1227540.0000,    5053700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9454,          0.1051
    1227540.0000,    5053660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9500,          0.0849
    1227540.0000,    5053620.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9425,          0.1512
    1227540.0000,    5053580.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9253,          0.1969
    1227540.0000,    5053540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8875,          0.0924
    1227540.0000,    5053500.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8577,          0.0885
    1227540.0000,    5053460.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8509,          0.0454
    1227540.0000,    5053420.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8957,          0.0462
    1227540.0000,    5053380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8264,          0.0359
    1227540.0000,    5053340.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7532,          0.0283
    1227540.0000,    5053300.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9640,          0.2360
    1227540.0000,    5053260.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.8501,          0.1173
    1227540.0000,    5053220.0000,         26.0000,         -5.2500,         26.5248,        101.4158,          0.7248,          0.1592
    1227540.0000,    5053180.0000,         26.7500,         -4.2500,         27.0855,         99.0276,          0.8514,          0.1279
    1227540.0000,    5053140.0000,         27.5000,         -5.5000,         28.0446,        101.3099,          0.7478,          0.0478
    1227540.0000,    5053100.0000,         28.5000,         -8.0000,         29.6015,        105.6795,          0.7178,          0.0533
    1227540.0000,    5053060.0000,         28.5000,         -9.7500,         30.1216,        108.8861,          0.7448,          0.0655
    1227540.0000,    5053020.0000,         28.5000,         -9.0000,         29.8873,        107.5256,          0.5008,          0.0453
    1227540.0000,    5052980.0000,         67.5000,        -37.7500,         77.3389,        119.2165,          0.2999,          0.0618
    1227540.0000,    5052940.0000,         -7.0000,        -47.5000,         48.0130,        188.3832,          0.6015,          0.1320
    1227540.0000,    5052900.0000,          0.5000,        -49.7500,         49.7525,        179.4242,          0.7222,          0.2459
    1227540.0000,    5052860.0000,         -5.2500,        -33.7500,         34.1559,        188.8418,          0.5225,          0.1112
    1227540.0000,    5052820.0000,        -60.0000,        -49.5000,         77.7834,        230.4774,          0.3811,          0.0550
    1227540.0000,    5052780.0000,        -66.5000,         60.0000,         89.5670,        312.0585,          0.3327,          0.0457
    1227540.0000,    5052740.0000,          1.0000,         -1.0000,          1.4142,        135.0000,          0.4792,          0.0871
    1227540.0000,    5052700.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.7784,          0.1152
    1227540.0000,    5052660.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.8931,          0.0757
    1227540.0000,    5052620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9104,          0.0342
    1227540.0000,    5052580.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8981,          0.1029
    1227540.0000,    5052540.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.7125,          0.0583
    1227540.0000,    5052500.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.7837,          0.1335
    1227540.0000,    5052460.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9703,          0.2788
    1227540.0000,    5052420.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9695,          0.1890
    1227540.0000,    5052380.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9659,          0.1518
    1227540.0000,    5052340.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9688,          0.1805
    1227540.0000,    5052300.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9025,          0.2230
    1227540.0000,    5052260.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6808,          0.0607
    1227540.0000,    5052220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9399,          0.2365
    1227540.0000,    5052180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8848,          0.0378
    1227540.0000,    5052140.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8875,          0.0481
    1227540.0000,    5052100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9181,          0.0861
    1227540.0000,    5052060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9688,          0.1005
    1227540.0000,    5052020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9801,          0.1462
    1227540.0000,    5051980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9519,          0.1040
    1227540.0000,    5051940.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9654,          0.1898
    1227540.0000,    5051900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9692,          0.1552
    1227540.0000,    5051860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9438,          0.1414
    1227540.0000,    5051820.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9578,          0.1180
    1227540.0000,    5051780.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9655,          0.1425
    1227540.0000,    5051740.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9402,          0.0815
    1227540.0000,    5051700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9517,          0.1304
