 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1229940.0000,    5054340.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7526,          0.0522
    1229940.0000,    5054300.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6548,          0.0304
    1229940.0000,    5054260.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.6281,          0.0273
    1229940.0000,    5054220.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5857,          0.0383
    1229940.0000,    5054180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5777,          0.0263
    1229940.0000,    5054140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6718,          0.0280
    1229940.0000,    5054100.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6005,          0.0263
    1229940.0000,    5054060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6673,          0.0295
    1229940.0000,    5054020.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7323,          0.0289
    1229940.0000,    5053980.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6338,          0.0310
    1229940.0000,    5053940.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6017,          0.0411
    1229940.0000,    5053900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6812,          0.0315
    1229940.0000,    5053860.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7118,          0.0340
    1229940.0000,    5053820.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6680,          0.0350
    1229940.0000,    5053780.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.6088,          0.0659
    1229940.0000,    5053740.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.5864,          0.0656
    1229940.0000,    5053700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6377,          0.0364
    1229940.0000,    5053660.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6937,          0.0368
    1229940.0000,    5053620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7264,          0.0347
    1229940.0000,    5053580.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.5824,          0.0360
    1229940.0000,    5053540.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5924,          0.0552
    1229940.0000,    5053500.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.6818,          0.0365
    1229940.0000,    5053460.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7667,          0.0802
    1229940.0000,    5053420.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.5600,          0.1075
    1229940.0000,    5053380.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.5147,          0.0989
    1229940.0000,    5053340.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5367,          0.0408
    1229940.0000,    5053300.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7581,          0.1210
    1229940.0000,    5053260.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.4662,          0.0460
    1229940.0000,    5053220.0000,          6.0000,          1.0000,          6.0828,         80.5377,          0.2006,          0.0271
    1229940.0000,    5053180.0000,        -18.5000,        -40.5000,         44.5253,        204.5505,          0.2223,          0.0276
    1229940.0000,    5053140.0000,        -15.5000,         60.5000,         62.4540,        345.6300,          0.1918,          0.0251
    1229940.0000,    5053100.0000,         -6.5000,        -57.0000,         57.3694,        186.5056,          0.2088,          0.0280
    1229940.0000,    5053060.0000,          2.2500,        -12.5000,         12.7009,        169.7960,          0.2820,          0.0281
    1229940.0000,    5053020.0000,          3.2500,        -13.5000,         13.8857,        166.4641,          0.1814,          0.0225
    1229940.0000,    5052980.0000,         -1.2500,        -16.5000,         16.5473,        184.3323,          0.2280,          0.0255
    1229940.0000,    5052940.0000,        -23.7500,        -20.5000,         31.3738,        229.2006,          0.2175,          0.0298
    1229940.0000,    5052900.0000,         56.0000,        -25.5000,         61.5325,        114.4825,          0.2099,          0.0252
    1229940.0000,    5052860.0000,        -25.2500,        -65.0000,         69.7321,        201.2292,          0.2033,          0.0300
    1229940.0000,    5052820.0000,         58.5000,        -43.0000,         72.6034,        126.3175,          0.3894,          0.0453
    1229940.0000,    5052780.0000,         34.2500,        -39.5000,         52.2811,        139.0718,          0.2431,          0.0390
    1229940.0000,    5052740.0000,         45.7500,         36.5000,         58.5262,         51.4166,          0.2620,          0.0345
    1229940.0000,    5052700.0000,         19.2500,          5.2500,         19.9531,         74.7449,          0.4280,          0.0473
    1229940.0000,    5052660.0000,          6.7500,         -1.0000,          6.8237,         98.4270,          0.4498,          0.0530
    1229940.0000,    5052620.0000,          3.0000,         -0.5000,          3.0414,         99.4623,          0.6294,          0.0599
    1229940.0000,    5052580.0000,          1.7500,         -0.5000,          1.8200,        105.9454,          0.7129,          0.0610
    1229940.0000,    5052540.0000,         -2.0000,          0.5000,          2.0616,        284.0362,          0.2673,          0.0282
    1229940.0000,    5052500.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.4469,          0.0335
    1229940.0000,    5052460.0000,          0.7500,         -1.5000,          1.6771,        153.4349,          0.3750,          0.0289
    1229940.0000,    5052420.0000,         28.5000,         63.7500,         69.8306,         24.0875,          0.3574,          0.0312
    1229940.0000,    5052380.0000,        -63.5000,         24.0000,         67.8841,        290.7042,          0.3082,          0.0408
    1229940.0000,    5052340.0000,         14.2500,        -61.5000,         63.1293,        166.9544,          0.3450,          0.0408
    1229940.0000,    5052300.0000,          1.7500,          0.0000,          1.7500,         90.0000,          0.3797,          0.0392
    1229940.0000,    5052260.0000,          1.7500,         -1.2500,          2.1506,        125.5377,          0.5863,          0.0442
    1229940.0000,    5052220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5522,          0.0315
    1229940.0000,    5052180.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.5842,          0.0327
    1229940.0000,    5052140.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.5399,          0.0421
    1229940.0000,    5052100.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.3214,          0.0375
    1229940.0000,    5052060.0000,         -5.0000,         -3.2500,          5.9634,        236.9761,          0.2860,          0.0520
    1229940.0000,    5052020.0000,         41.7500,        -63.5000,         75.9955,        146.6759,          0.2203,          0.0156
    1229940.0000,    5051980.0000,        -39.0000,         26.0000,         46.8722,        303.6901,          0.1984,          0.0243
    1229940.0000,    5051940.0000,         44.2500,        -16.5000,         47.2262,        110.4495,          0.2221,          0.0223
    1229940.0000,    5051900.0000,          4.2500,         58.5000,         58.6542,          4.1552,          0.2109,          0.0208
    1229940.0000,    5051860.0000,         12.5000,         -0.5000,         12.5100,         92.2906,          0.2264,          0.0199
    1229940.0000,    5051820.0000,         39.5000,         43.7500,         58.9433,         42.0775,          0.1881,          0.0179
    1229940.0000,    5051780.0000,        -57.7500,        -26.5000,         63.5398,        245.3508,          0.1578,          0.0178
    1229940.0000,    5051740.0000,        -17.0000,        -28.5000,         33.1851,        210.8157,          0.1857,          0.0182
    1229940.0000,    5051700.0000,        -31.2500,          6.2500,         31.8689,        281.3099,          0.2132,          0.0192
    1229940.0000,    5051660.0000,        -29.2500,        -10.7500,         31.1629,        249.8205,          0.3084,          0.0278
    1229940.0000,    5051620.0000,        -18.2500,         -6.5000,         19.3730,        250.3959,          0.3318,          0.0227
    1229940.0000,    5051580.0000,        -31.0000,         -5.0000,         31.4006,        260.8377,          0.2087,          0.0188
    1229940.0000,    5051540.0000,        -61.7500,        -49.0000,         78.8293,        231.5672,          0.2309,          0.0298
    1229940.0000,    5051500.0000,         25.7500,        -52.0000,         58.0264,        153.6557,          0.1869,          0.0208
    1229940.0000,    5051460.0000,         46.7500,        -46.0000,         65.5863,        134.5367,          0.2035,          0.0180
    1229940.0000,    5051420.0000,        -57.7500,        -20.2500,         61.1974,        250.6768,          0.2332,          0.0272
    1229940.0000,    5051380.0000,         14.7500,        -58.7500,         60.5733,        165.9064,          0.3368,          0.0298
    1229940.0000,    5051340.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.7547,          0.1223
    1229940.0000,    5051300.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.7390,          0.1410
    1229940.0000,    5051260.0000,         -6.5000,        -13.5000,         14.9833,        205.7100,          0.4560,          0.1077
    1229940.0000,    5051220.0000,         -1.7500,         -1.5000,          2.3049,        229.3987,          0.4227,          0.0534
    1229940.0000,    5051180.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6664,          0.0453
    1229940.0000,    5051140.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7821,          0.0543
    1229940.0000,    5051100.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7171,          0.0496
    1229940.0000,    5051060.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.6670,          0.0458
    1229940.0000,    5051020.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.7594,          0.0350
    1229940.0000,    5050980.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8035,          0.0268
    1229940.0000,    5050940.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7721,          0.0306
    1229940.0000,    5050900.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7833,          0.0302
    1229940.0000,    5050860.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7834,          0.0297
    1229940.0000,    5050820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7781,          0.0291
    1229940.0000,    5050780.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7893,          0.0366
    1229940.0000,    5050740.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7796,          0.0373
    1229940.0000,    5050700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6974,          0.0325
    1229940.0000,    5050660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.6852,          0.0299
    1229940.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6709,          0.0277
    1229940.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6992,          0.0271
    1229940.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8812,          0.1163
    1229980.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9903,          0.2810
    1229980.0000,    5055020.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7929,          0.0780
    1229980.0000,    5054980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8090,          0.1172
    1229980.0000,    5054940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7687,          0.0951
    1229980.0000,    5054900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6899,          0.0451
    1229980.0000,    5054860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6348,          0.0358
    1229980.0000,    5054820.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6105,          0.0631
    1229980.0000,    5054780.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6569,          0.0747
    1229980.0000,    5054740.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6805,          0.0440
    1229980.0000,    5054700.0000,         -0.7500,         -0.7500,          1.0607,        225.0000,          0.6307,          0.0588
    1229980.0000,    5054660.0000,         -1.0000,         -1.0000,          1.4142,        225.0000,          0.6127,          0.1061
    1229980.0000,    5054620.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6244,          0.1030
    1229980.0000,    5054580.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5818,          0.0488
    1229980.0000,    5054540.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5685,          0.0273
    1229980.0000,    5054500.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6699,          0.0234
    1229980.0000,    5054460.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7508,          0.0414
    1229980.0000,    5054420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7491,          0.0320
    1229980.0000,    5054380.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8011,          0.0432
    1229980.0000,    5054340.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8315,          0.0535
    1229980.0000,    5054300.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7051,          0.0575
    1229980.0000,    5054260.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.5956,          0.0405
    1229980.0000,    5054220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.5650,          0.0388
    1229980.0000,    5054180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5283,          0.0297
    1229980.0000,    5054140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.5540,          0.0246
    1229980.0000,    5054100.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6767,          0.0313
    1229980.0000,    5054060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6627,          0.0298
    1229980.0000,    5054020.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5508,          0.0299
    1229980.0000,    5053980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7041,          0.0451
    1229980.0000,    5053940.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.5989,          0.0350
    1229980.0000,    5053900.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6743,          0.0254
    1229980.0000,    5053860.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7183,          0.0332
    1229980.0000,    5053820.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6774,          0.0439
    1229980.0000,    5053780.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7619,          0.0495
    1229980.0000,    5053740.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7073,          0.0416
    1229980.0000,    5053700.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6914,          0.0394
    1229980.0000,    5053660.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8028,          0.0309
    1229980.0000,    5053620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7810,          0.0362
    1229980.0000,    5053580.0000,         -0.7500,         -0.5000,          0.9014,        236.3099,          0.7426,          0.0409
    1229980.0000,    5053540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7449,          0.0415
    1229980.0000,    5053500.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7998,          0.0305
    1229980.0000,    5053460.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8229,          0.0861
    1229980.0000,    5053420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.6351,          0.0558
    1229980.0000,    5053380.0000,          1.5000,         -0.7500,          1.6771,        116.5651,          0.4340,          0.1084
    1229980.0000,    5053340.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.2866,          0.0466
    1229980.0000,    5053300.0000,         -1.5000,          2.0000,          2.5000,        323.1301,          0.4985,          0.0845
    1229980.0000,    5053260.0000,         -5.0000,         21.5000,         22.0737,        346.9081,          0.2850,          0.0380
    1229980.0000,    5053220.0000,        -41.2500,         -2.0000,         41.2985,        267.2242,          0.2453,          0.0320
    1229980.0000,    5053180.0000,         57.2500,         15.2500,         59.2463,         75.0842,          0.2143,          0.0298
    1229980.0000,    5053140.0000,         59.5000,         14.5000,         61.2413,         76.3041,          0.1955,          0.0258
    1229980.0000,    5053100.0000,         51.7500,        -57.2500,         77.1727,        137.8886,          0.1962,          0.0261
    1229980.0000,    5053060.0000,        -56.0000,         -6.0000,         56.3205,        263.8845,          0.2115,          0.0281
    1229980.0000,    5053020.0000,        -48.7500,        -27.5000,         55.9715,        240.5725,          0.2184,          0.0288
    1229980.0000,    5052980.0000,        -34.5000,        -26.5000,         43.5029,        232.4716,          0.2318,          0.0267
    1229980.0000,    5052940.0000,        -34.5000,         60.0000,         69.2116,        330.1011,          0.1853,          0.0255
    1229980.0000,    5052900.0000,         37.0000,        -51.0000,         63.0079,        144.0395,          0.1859,          0.0294
    1229980.0000,    5052860.0000,         43.7500,        -59.5000,         73.8533,        143.6732,          0.2448,          0.0341
    1229980.0000,    5052820.0000,         34.7500,        -44.7500,         56.6580,        142.1694,          0.4636,          0.0432
    1229980.0000,    5052780.0000,          2.2500,         -2.0000,          3.0104,        131.6335,          0.3457,          0.0358
    1229980.0000,    5052740.0000,          2.2500,         -2.0000,          3.0104,        131.6335,          0.4885,          0.0387
    1229980.0000,    5052700.0000,          8.0000,          1.7500,          8.1892,         77.6609,          0.6416,          0.0633
    1229980.0000,    5052660.0000,          1.7500,         -0.7500,          1.9039,        113.1986,          0.5642,          0.0524
    1229980.0000,    5052620.0000,         -1.0000,         -1.5000,          1.8028,        213.6901,          0.6408,          0.0504
    1229980.0000,    5052580.0000,         -3.5000,         -2.0000,          4.0311,        240.2551,          0.6245,          0.0459
    1229980.0000,    5052540.0000,         -1.2500,          0.0000,          1.2500,        270.0000,          0.2636,          0.0257
    1229980.0000,    5052500.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.4713,          0.0304
    1229980.0000,    5052460.0000,          2.2500,         -1.2500,          2.5739,        119.0546,          0.6113,          0.0307
    1229980.0000,    5052420.0000,          1.0000,         -1.2500,          1.6008,        141.3402,          0.4483,          0.0360
    1229980.0000,    5052380.0000,         -4.2500,         -2.0000,          4.6971,        244.7989,          0.4579,          0.0455
    1229980.0000,    5052340.0000,        -25.0000,        -59.5000,         64.5387,        202.7906,          0.3108,          0.0420
    1229980.0000,    5052300.0000,          0.7500,          0.5000,          0.9014,         56.3099,          0.3829,          0.0394
    1229980.0000,    5052260.0000,          1.0000,         -0.2500,          1.0308,        104.0362,          0.5614,          0.0392
    1229980.0000,    5052220.0000,          1.7500,         -1.0000,          2.0156,        119.7449,          0.4699,          0.0328
    1229980.0000,    5052180.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5191,          0.0347
    1229980.0000,    5052140.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.5018,          0.0327
    1229980.0000,    5052100.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.3088,          0.0322
    1229980.0000,    5052060.0000,         35.0000,        -11.5000,         36.8409,        108.1890,          0.3480,          0.0440
    1229980.0000,    5052020.0000,         13.2500,        -51.0000,         52.6931,        165.4363,          0.2199,          0.0304
    1229980.0000,    5051980.0000,        -50.7500,        -28.7500,         58.3277,        240.4683,          0.2106,          0.0200
    1229980.0000,    5051940.0000,         -0.5000,        -39.2500,         39.2532,        180.7298,          0.1899,          0.0227
    1229980.0000,    5051900.0000,         15.7500,         22.2500,         27.2603,         35.2933,          0.1767,          0.0196
    1229980.0000,    5051860.0000,        -21.7500,         48.2500,         52.9257,        335.7352,          0.1747,          0.0214
    1229980.0000,    5051820.0000,         25.0000,          5.2500,         25.5453,         78.1402,          0.2005,          0.0212
    1229980.0000,    5051780.0000,        -19.0000,         16.0000,         24.8395,        310.1009,          0.1636,          0.0208
    1229980.0000,    5051740.0000,         22.5000,        -61.5000,         65.4866,        159.9048,          0.1644,          0.0241
    1229980.0000,    5051700.0000,         18.0000,         26.0000,         31.6228,         34.6952,          0.2485,          0.0236
    1229980.0000,    5051660.0000,         61.5000,        -30.0000,         68.4270,        116.0033,          0.1784,          0.0227
    1229980.0000,    5051620.0000,        -19.2500,         -9.5000,         21.4665,        243.7334,          0.2200,          0.0224
    1229980.0000,    5051580.0000,        -18.2500,         -8.0000,         19.9264,        246.3295,          0.2134,          0.0272
    1229980.0000,    5051540.0000,          7.2500,        -49.5000,         50.0281,        171.6674,          0.2223,          0.0239
    1229980.0000,    5051500.0000,         13.2500,          1.0000,         13.2877,         85.6840,          0.1741,          0.0188
    1229980.0000,    5051460.0000,         58.0000,          1.2500,         58.0135,         88.7654,          0.3126,          0.0457
    1229980.0000,    5051420.0000,         51.5000,         37.0000,         63.4133,         54.3048,          0.5829,          0.1061
    1229980.0000,    5051380.0000,         50.7500,         38.7500,         63.8524,         52.6366,          0.6082,          0.1167
    1229980.0000,    5051340.0000,        -47.0000,         11.7500,         48.4465,        284.0362,          0.4159,          0.0570
    1229980.0000,    5051300.0000,          0.0000,         -2.5000,          2.5000,        180.0000,          0.5350,          0.0472
    1229980.0000,    5051260.0000,         -8.0000,        -13.5000,         15.6924,        210.6507,          0.5297,          0.1365
    1229980.0000,    5051220.0000,         -1.0000,         -2.0000,          2.2361,        206.5651,          0.6163,          0.1538
    1229980.0000,    5051180.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6122,          0.0640
    1229980.0000,    5051140.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.5854,          0.0329
    1229980.0000,    5051100.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6104,          0.0320
    1229980.0000,    5051060.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6071,          0.0502
    1229980.0000,    5051020.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7525,          0.0518
    1229980.0000,    5050980.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7716,          0.0506
    1229980.0000,    5050940.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7304,          0.0371
    1229980.0000,    5050900.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7578,          0.0345
    1229980.0000,    5050860.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7638,          0.0318
    1229980.0000,    5050820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7446,          0.0325
    1229980.0000,    5050780.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7907,          0.0380
    1229980.0000,    5050740.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.7671,          0.0352
    1229980.0000,    5050700.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7269,          0.0317
    1229980.0000,    5050660.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6931,          0.0279
    1229980.0000,    5050620.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6752,          0.0320
    1229980.0000,    5050580.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6970,          0.0246
    1229980.0000,    5050540.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9044,          0.0926
    1230020.0000,    5055060.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9977,          0.2900
    1230020.0000,    5055020.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6534,          0.0241
    1230020.0000,    5054980.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.6211,          0.0279
    1230020.0000,    5054940.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6962,          0.0521
    1230020.0000,    5054900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7002,          0.0805
    1230020.0000,    5054860.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6967,          0.0872
    1230020.0000,    5054820.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.5853,          0.0577
    1230020.0000,    5054780.0000,          0.0000,         -1.0000,          1.0000,        180.0000,          0.6372,          0.0552
    1230020.0000,    5054740.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.6668,          0.0435
    1230020.0000,    5054700.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6310,          0.0419
    1230020.0000,    5054660.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.6296,          0.0379
    1230020.0000,    5054620.0000,         -1.0000,         -0.7500,          1.2500,        233.1301,          0.4466,          0.0318
    1230020.0000,    5054580.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.5029,          0.0321
    1230020.0000,    5054540.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.5908,          0.0303
    1230020.0000,    5054500.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6610,          0.0276
    1230020.0000,    5054460.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6918,          0.0343
    1230020.0000,    5054420.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.7863,          0.0578
    1230020.0000,    5054380.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8654,          0.0604
    1230020.0000,    5054340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.8113,          0.0523
    1230020.0000,    5054300.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.7432,          0.0382
    1230020.0000,    5054260.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4401,          0.0260
    1230020.0000,    5054220.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.3946,          0.0262
    1230020.0000,    5054180.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.4183,          0.0266
    1230020.0000,    5054140.0000,         -0.5000,         -1.0000,          1.1180,        206.5651,          0.4646,          0.0223
    1230020.0000,    5054100.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6383,          0.0329
    1230020.0000,    5054060.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.6542,          0.0290
    1230020.0000,    5054020.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.5407,          0.0324
    1230020.0000,    5053980.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7006,          0.0608
    1230020.0000,    5053940.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6572,          0.0279
    1230020.0000,    5053900.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7373,          0.0304
    1230020.0000,    5053860.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6551,          0.0325
    1230020.0000,    5053820.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.6403,          0.0336
    1230020.0000,    5053780.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.6984,          0.0368
    1230020.0000,    5053740.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6871,          0.0328
    1230020.0000,    5053700.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.6135,          0.0298
    1230020.0000,    5053660.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6968,          0.0295
    1230020.0000,    5053620.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8112,          0.0331
    1230020.0000,    5053580.0000,         -0.5000,         -0.5000,          0.7071,        225.0000,          0.8232,          0.0386
    1230020.0000,    5053540.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.8056,          0.0391
    1230020.0000,    5053500.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.7319,          0.0324
    1230020.0000,    5053460.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.7111,          0.0499
    1230020.0000,    5053420.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.6966,          0.0342
    1230020.0000,    5053380.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.4332,          0.0756
    1230020.0000,    5053340.0000,        -41.0000,        -30.0000,         50.8035,        233.8068,          0.3937,          0.0589
    1230020.0000,    5053300.0000,        -44.0000,        -18.2500,         47.6347,        247.4727,          0.3435,          0.0468
    1230020.0000,    5053260.0000,         58.5000,         39.0000,         70.3082,         56.3099,          0.1927,          0.0188
    1230020.0000,    5053220.0000,        -18.2500,         15.0000,         23.6233,        309.4174,          0.1851,          0.0212
    1230020.0000,    5053180.0000,         34.0000,         -0.5000,         34.0037,         90.8425,          0.2522,          0.0313
    1230020.0000,    5053140.0000,        -45.7500,         18.5000,         49.3489,        292.0170,          0.2073,          0.0249
    1230020.0000,    5053100.0000,        -25.5000,        -31.5000,         40.5278,        218.9910,          0.2065,          0.0262
    1230020.0000,    5053060.0000,        -25.5000,        -31.7500,         40.7224,        218.7697,          0.2135,          0.0222
