 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1227220.0000,    5054300.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.8148,          0.1205
    1227220.0000,    5054260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9294,          0.1252
    1227220.0000,    5054220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9346,          0.1413
    1227220.0000,    5054180.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8071,          0.0799
    1227220.0000,    5054140.0000,          0.2500,         -1.2500,          1.2748,        168.6901,          0.8638,          0.1356
    1227220.0000,    5054100.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8523,          0.1133
    1227220.0000,    5054060.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7614,          0.1125
    1227220.0000,    5054020.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9444,          0.1791
    1227220.0000,    5053980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9604,          0.1763
    1227220.0000,    5053940.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9316,          0.1310
    1227220.0000,    5053900.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9634,          0.2015
    1227220.0000,    5053860.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9686,          0.2513
    1227220.0000,    5053820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9724,          0.2920
    1227220.0000,    5053780.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.9388,          0.2303
    1227220.0000,    5053740.0000,          0.0000,         -1.2500,          1.2500,        180.0000,          0.8487,          0.1059
    1227220.0000,    5053700.0000,          1.7500,          0.0000,          1.7500,         90.0000,          0.8228,          0.0930
    1227220.0000,    5053660.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.8628,          0.0693
    1227220.0000,    5053620.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9002,          0.1115
    1227220.0000,    5053580.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.9372,          0.1359
    1227220.0000,    5053540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9480,          0.1239
    1227220.0000,    5053500.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9643,          0.1640
    1227220.0000,    5053460.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9706,          0.1833
    1227220.0000,    5053420.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9710,          0.2202
    1227220.0000,    5053380.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9578,          0.2110
    1227220.0000,    5053340.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.9436,          0.2237
    1227220.0000,    5053300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9437,          0.1865
    1227220.0000,    5053260.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9504,          0.1016
    1227220.0000,    5053220.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.6847,          0.0995
    1227220.0000,    5053180.0000,         33.5000,         13.2500,         36.0252,         68.4201,          0.5082,          0.1636
    1227220.0000,    5053140.0000,         26.0000,          3.5000,         26.2345,         82.3332,          0.8342,          0.2699
    1227220.0000,    5053100.0000,         26.0000,          3.7500,         26.2690,         81.7928,          0.6995,          0.1362
    1227220.0000,    5053060.0000,         24.5000,          3.2500,         24.7146,         82.4437,          0.6750,          0.0402
    1227220.0000,    5053020.0000,         24.0000,          3.7500,         24.2912,         81.1193,          0.8514,          0.0415
    1227220.0000,    5052980.0000,         23.7500,          4.5000,         24.1726,         79.2711,          0.8446,          0.0701
    1227220.0000,    5052940.0000,         25.5000,          5.2500,         26.0348,         78.3664,          0.6617,          0.0450
    1227220.0000,    5052900.0000,         30.7500,          7.0000,         31.5367,         77.1756,          0.2994,          0.0521
    1227220.0000,    5052860.0000,        -60.0000,        -60.0000,         84.8528,        225.0000,          0.3561,          0.0824
    1227220.0000,    5052820.0000,        -39.2500,        -23.2500,         45.6193,        239.3593,          0.4506,          0.0856
    1227220.0000,    5052780.0000,        -37.0000,        -25.5000,         44.9361,        235.4258,          0.3769,          0.0614
    1227220.0000,    5052740.0000,         25.0000,         -1.5000,         25.0450,         93.4336,          0.3350,          0.0532
    1227220.0000,    5052700.0000,         27.0000,          7.0000,         27.8927,         75.4655,          0.5900,          0.0600
    1227220.0000,    5052660.0000,         25.0000,          7.5000,         26.1008,         73.3008,          0.6140,          0.0760
    1227220.0000,    5052620.0000,          0.7500,          0.2500,          0.7906,         71.5650,          0.7220,          0.0435
    1227220.0000,    5052580.0000,          1.0000,          0.0000,          1.0000,         90.0000,          0.7149,          0.0544
    1227220.0000,    5052540.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7779,          0.0424
    1227220.0000,    5052500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8607,          0.0682
    1227220.0000,    5052460.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9213,          0.0880
    1227220.0000,    5052420.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.9447,          0.0772
    1227220.0000,    5052380.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9367,          0.0714
    1227220.0000,    5052340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9242,          0.0814
    1227220.0000,    5052300.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9072,          0.1100
    1227220.0000,    5052260.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.8595,          0.1323
    1227220.0000,    5052220.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.8166,          0.0923
    1227220.0000,    5052180.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9231,          0.1049
    1227220.0000,    5052140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9368,          0.0750
    1227220.0000,    5052100.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.9267,          0.0869
    1227220.0000,    5052060.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9459,          0.1069
    1227220.0000,    5052020.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9495,          0.0501
    1227220.0000,    5051980.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9323,          0.0681
    1227220.0000,    5051940.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8935,          0.0756
    1227220.0000,    5051900.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8870,          0.0606
    1227220.0000,    5051860.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9091,          0.0721
    1227220.0000,    5051820.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9024,          0.0727
    1227220.0000,    5051780.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9101,          0.0961
    1227220.0000,    5051740.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9005,          0.0591
    1227220.0000,    5051700.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9122,          0.0619
