 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1226860.0000,    5053860.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.7588,          0.0593
    1226860.0000,    5053820.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.5577,          0.0678
    1226860.0000,    5053780.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.6711,          0.0816
    1226860.0000,    5053740.0000,         -0.2500,          0.2500,          0.3536,        315.0000,          0.8677,          0.2380
    1226860.0000,    5053700.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8923,          0.2803
    1226860.0000,    5053660.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8729,          0.1114
    1226860.0000,    5053620.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7884,          0.0791
    1226860.0000,    5053580.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.8947,          0.1333
    1226860.0000,    5053540.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.9040,          0.0741
    1226860.0000,    5053500.0000,          0.0000,         -1.5000,          1.5000,        180.0000,          0.7770,          0.0382
    1226860.0000,    5053460.0000,         -0.5000,         -1.5000,          1.5811,        198.4349,          0.7868,          0.0834
    1226860.0000,    5053420.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.8378,          0.0579
    1226860.0000,    5053380.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.8939,          0.0809
    1226860.0000,    5053340.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8794,          0.1372
    1226860.0000,    5053300.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.8779,          0.1300
    1226860.0000,    5053260.0000,          0.7500,         -0.2500,          0.7906,        108.4349,          0.8754,          0.0528
    1226860.0000,    5053220.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8961,          0.0570
    1226860.0000,    5053180.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9223,          0.0573
    1226860.0000,    5053140.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8890,          0.0340
    1226860.0000,    5053100.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9159,          0.1075
    1226860.0000,    5053060.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9030,          0.1583
    1226860.0000,    5053020.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9170,          0.1521
    1226860.0000,    5052980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8771,          0.0821
    1226860.0000,    5052940.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8921,          0.0367
    1226860.0000,    5052900.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.8970,          0.0670
    1226860.0000,    5052860.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8919,          0.1118
    1226860.0000,    5052820.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9296,          0.1444
    1226860.0000,    5052780.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9205,          0.0690
    1226860.0000,    5052740.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9397,          0.0792
    1226860.0000,    5052700.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9515,          0.0447
    1226860.0000,    5052660.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9540,          0.0993
    1226860.0000,    5052620.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9510,          0.1688
    1226860.0000,    5052580.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8347,          0.1304
    1226860.0000,    5052540.0000,          3.2500,          3.0000,          4.4230,         47.2906,          0.3422,          0.0523
    1226860.0000,    5052500.0000,         20.0000,        -29.7500,         35.8478,        146.0883,          0.3133,          0.0412
    1226860.0000,    5052460.0000,         -5.0000,        -55.7500,         55.9738,        185.1249,          0.4054,          0.0378
    1226860.0000,    5052420.0000,        -55.0000,         47.0000,         72.3464,        310.5154,          0.3516,          0.0387
    1226860.0000,    5052380.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.8404,          0.0697
    1226860.0000,    5052340.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.7796,          0.0317
    1226860.0000,    5052300.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.8127,          0.1311
    1226860.0000,    5052260.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.7981,          0.0943
    1226860.0000,    5052220.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.7625,          0.0879
    1226860.0000,    5052180.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.6739,          0.0767
    1226860.0000,    5052140.0000,         -0.5000,          0.2500,          0.5590,        296.5651,          0.6067,          0.0252
    1226860.0000,    5052100.0000,         -1.0000,         -0.2500,          1.0308,        255.9638,          0.6209,          0.0969
    1226860.0000,    5052060.0000,         -1.7500,         -0.5000,          1.8200,        254.0546,          0.6148,          0.1079
    1226860.0000,    5052020.0000,         -1.2500,         -0.7500,          1.4577,        239.0362,          0.5930,          0.0662
    1226860.0000,    5051980.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.8625,          0.1563
    1226860.0000,    5051940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9413,          0.1302
    1226860.0000,    5051900.0000,         -0.2500,         -0.7500,          0.7906,        198.4349,          0.9303,          0.1881
    1226860.0000,    5051860.0000,         -0.5000,         -1.2500,          1.3463,        201.8014,          0.7463,          0.0823
    1226860.0000,    5051820.0000,         -0.7500,         -1.5000,          1.6771,        206.5651,          0.6073,          0.0815
    1226860.0000,    5051780.0000,         -0.7500,         -1.2500,          1.4577,        210.9638,          0.7731,          0.1314
    1226860.0000,    5051740.0000,          0.0000,         -0.7500,          0.7500,        180.0000,          0.7347,          0.0589
    1226860.0000,    5051700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8482,          0.0676
    1226860.0000,    5051660.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.9151,          0.1310
    1226860.0000,    5051620.0000,         -1.5000,         -0.7500,          1.6771,        243.4349,          0.7800,          0.1421
    1226860.0000,    5051580.0000,          1.0000,          0.2500,          1.0308,         75.9638,          0.8285,          0.1307
    1226860.0000,    5051540.0000,          0.2500,          0.2500,          0.3536,         45.0000,          0.8731,          0.1336
    1226860.0000,    5051500.0000,         -0.5000,          0.0000,          0.5000,        270.0000,          0.7968,          0.0964
    1226860.0000,    5051460.0000,         -1.0000,         -0.5000,          1.1180,        243.4349,          0.6463,          0.0745
    1226860.0000,    5051420.0000,         -1.5000,         -1.0000,          1.8028,        236.3099,          0.7962,          0.1706
    1226860.0000,    5051380.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.8614,          0.1509
    1226860.0000,    5051340.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9127,          0.1090
    1226860.0000,    5051300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8373,          0.0880
    1226860.0000,    5051260.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.7660,          0.1036
