 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1227380.0000,    5054540.0000,         52.5000,        -29.7500,         60.3433,        119.5388,          0.4866,          0.1008
    1227380.0000,    5054500.0000,         67.0000,        -48.2500,         82.5655,        125.7595,          0.5830,          0.1889
    1227380.0000,    5054460.0000,          1.0000,        -37.2500,         37.2634,        178.4622,          0.2373,          0.0382
    1227380.0000,    5054420.0000,         -9.7500,         -6.2500,         11.5812,        237.3391,          0.1859,          0.0140
    1227380.0000,    5054380.0000,        -66.0000,        -23.0000,         69.8928,        250.7873,          0.1708,          0.0213
    1227380.0000,    5054340.0000,         28.2500,        -23.2500,         36.5872,        129.4547,          0.2970,          0.0620
    1227380.0000,    5054300.0000,         15.5000,         -8.0000,         17.4428,        117.2996,          0.6813,          0.1712
    1227380.0000,    5054260.0000,         -0.2500,         -1.2500,          1.2748,        191.3099,          0.7688,          0.0366
    1227380.0000,    5054220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.8679,          0.0305
    1227380.0000,    5054180.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9191,          0.0645
    1227380.0000,    5054140.0000,          0.2500,          0.5000,          0.5590,         26.5651,          0.9462,          0.0856
    1227380.0000,    5054100.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8063,          0.0418
    1227380.0000,    5054060.0000,          0.7500,          0.0000,          0.7500,         90.0000,          0.7896,          0.0484
    1227380.0000,    5054020.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.7296,          0.0398
    1227380.0000,    5053980.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8821,          0.0689
    1227380.0000,    5053940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9090,          0.1002
    1227380.0000,    5053900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.8919,          0.1278
    1227380.0000,    5053860.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9367,          0.1047
    1227380.0000,    5053820.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9429,          0.1010
    1227380.0000,    5053780.0000,         -0.5000,         -0.7500,          0.9014,        213.6901,          0.9226,          0.1456
    1227380.0000,    5053740.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8766,          0.1170
    1227380.0000,    5053700.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.8855,          0.0651
    1227380.0000,    5053660.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9184,          0.0577
    1227380.0000,    5053620.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8756,          0.0517
    1227380.0000,    5053580.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.9093,          0.1372
    1227380.0000,    5053540.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9160,          0.0588
    1227380.0000,    5053500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.8686,          0.0470
    1227380.0000,    5053460.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7283,          0.0418
    1227380.0000,    5053420.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.7162,          0.0764
    1227380.0000,    5053380.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.9261,          0.0690
    1227380.0000,    5053340.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.9428,          0.0772
    1227380.0000,    5053300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9487,          0.1379
    1227380.0000,    5053260.0000,         -0.5000,         -0.2500,          0.5590,        243.4349,          0.9320,          0.1473
    1227380.0000,    5053220.0000,          8.0000,         -3.5000,          8.7321,        113.6294,          0.8712,          0.2367
    1227380.0000,    5053180.0000,         27.2500,         -1.5000,         27.2913,         93.1507,          0.7644,          0.0595
    1227380.0000,    5053140.0000,         25.5000,         -1.0000,         25.5196,         92.2457,          0.8727,          0.0748
    1227380.0000,    5053100.0000,         25.0000,         -1.0000,         25.0200,         92.2906,          0.8936,          0.0748
    1227380.0000,    5053060.0000,         25.5000,         -0.5000,         25.5049,         91.1233,          0.8547,          0.0788
    1227380.0000,    5053020.0000,         28.7500,         -2.0000,         28.8195,         93.9794,          0.6580,          0.0647
    1227380.0000,    5052980.0000,        -20.7500,         32.2500,         38.3487,        327.2423,          0.3471,          0.0579
    1227380.0000,    5052940.0000,         39.2500,         21.0000,         44.5147,         61.8518,          0.3172,          0.0537
    1227380.0000,    5052900.0000,         51.5000,          5.0000,         51.7421,         84.4547,          0.3268,          0.0418
    1227380.0000,    5052860.0000,         68.7500,        -18.0000,         71.0673,        104.6718,          0.2954,          0.0588
    1227380.0000,    5052820.0000,         -5.2500,          3.0000,          6.0467,        299.7449,          0.3225,          0.0466
    1227380.0000,    5052780.0000,        -28.7500,        -17.0000,         33.4000,        239.4040,          0.5114,          0.0931
    1227380.0000,    5052740.0000,         43.5000,          4.0000,         43.6835,         84.7462,          0.6152,          0.1097
    1227380.0000,    5052700.0000,          2.5000,          1.0000,          2.6926,         68.1986,          0.8227,          0.0851
    1227380.0000,    5052660.0000,          1.5000,          0.7500,          1.6771,         63.4349,          0.8643,          0.0895
    1227380.0000,    5052620.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8374,          0.0436
    1227380.0000,    5052580.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.6085,          0.1141
    1227380.0000,    5052540.0000,          1.5000,         -8.5000,          8.6313,        169.9920,          0.3383,          0.0708
    1227380.0000,    5052500.0000,          1.2500,         -0.5000,          1.3463,        111.8014,          0.6226,          0.0543
    1227380.0000,    5052460.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9567,          0.1143
    1227380.0000,    5052420.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9657,          0.1285
    1227380.0000,    5052380.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9888,          0.2506
    1227380.0000,    5052340.0000,         -0.2500,         -0.2500,          0.3536,        225.0000,          0.9061,          0.0785
    1227380.0000,    5052300.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9544,          0.1588
    1227380.0000,    5052260.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9703,          0.1515
    1227380.0000,    5052220.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.9761,          0.2371
    1227380.0000,    5052180.0000,         -0.2500,         -0.5000,          0.5590,        206.5650,          0.9110,          0.1385
    1227380.0000,    5052140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8855,          0.1093
    1227380.0000,    5052100.0000,          0.5000,          0.5000,          0.7071,         45.0000,          0.9456,          0.2079
    1227380.0000,    5052060.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.9350,          0.1300
    1227380.0000,    5052020.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.9447,          0.1377
    1227380.0000,    5051980.0000,          0.7500,         -0.5000,          0.9014,        123.6901,          0.9527,          0.0933
    1227380.0000,    5051940.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.9590,          0.1867
